r2
-0.9596140267909958
0.8942641237065136
0.9203863822229578
0.922585469066445
0.9168767684966439
0.924385013319494
0.9257007481065695
0.9258857264463931
0.9316446439077197
0.9336989754293883
0.9361288154200794
