loss,r2,loss_test,r2_test
54684840.0,0.8935244433846234,1169782.0,0.9264140910661767
61327744.0,0.8503330435723812,1349585.25,0.9151034472271404
54130208.0,0.8590286780134044,1230721.75,0.922580642841361
39431592.0,0.893151223712136,945187.1875,0.940542378108593
30379636.0,0.9349411430853866,772947.125,0.9513772533872673
29521286.0,0.9403224420621993,738058.5,0.9535719482309305
22156906.0,0.9499257071373455,636921.625,0.959934029095212
33468882.0,0.9378549660963211,908950.375,0.9428218824140968
18762066.0,0.965028754551378,570543.25,0.9641096023680953
21411202.0,0.9582050465425834,608005.0625,0.9617530419272797
17881288.0,0.9588738900166671,536205.625,0.9662696329522412
16402839.0,0.9640818055796202,490036.53125,0.9691739284508598
16487328.0,0.9553458554927008,509363.03125,0.9679581858609043
18412092.0,0.9521668057023633,561430.9375,0.9646828200290244
12685062.0,0.964210969806728,445905.90625,0.9719499947166015
12419133.0,0.9659146117411135,460452.625,0.971034923511646
13443816.0,0.9699169293953283,497339.0,0.96871456360161
12863150.0,0.9653634800150769,495444.28125,0.9688337530437536
10848984.0,0.9793762531200847,435288.90625,0.9726178693063263
