loss,r2,loss_test,r2_test
61303356.0,0.8064245600315287,1258263.125,0.9208481333036187
59909764.0,0.7892491222080895,1276302.375,0.9197133666748388
51468800.0,0.8063287891300556,1158408.875,0.9271295293941337
43090624.0,0.8551066644488334,971001.75,0.9389184985824652
32211366.0,0.8739186375737065,758193.25,0.9523053568862899
27339614.0,0.8647451002118572,709568.1875,0.955364146171949
27197828.0,0.8612976630789058,689984.8125,0.9565960542624181
20464616.0,0.8894426716539608,582237.75,0.9633739498043997
20659144.0,0.874160103844924,565982.125,0.9643965278835603
22502620.0,0.9361336144174611,652794.125,0.9589355612294979
18490368.0,0.9254609611643736,565668.125,0.9644162736309935
16153189.0,0.9233839043987316,510584.34375,0.9678813593021474
18672804.0,0.8970821358299692,570157.25,0.964133884897798
17243380.0,0.9089936212194698,547941.25,0.9655313935634572
22468076.0,0.9549337440398115,505757.03125,0.9681850213158758
23712846.0,0.934580848980572,552541.125,0.9652420394552602
25615068.0,0.9447377555998746,660993.0625,0.9584197971438951
21631654.0,0.9596118055534161,571789.6875,0.9640311957281279
19227748.0,0.953107211923746,594913.875,0.9625765532347341
