loss,r2,loss_test,r2_test
55766500.0,0.9397278627340222,1185151.25,0.9254472841165787
51283184.0,0.9331753660123036,1119016.25,0.9296075475028284
44869420.0,0.9110726643871194,1058309.5,0.9334263484088696
44626748.0,0.8786344983916287,1184823.0,0.9254679292093871
40985180.0,0.9211058418213341,917742.5625,0.9422688021986007
26998046.0,0.9490848726901767,647764.0625,0.9592519815114366
25986920.0,0.9514392695217617,666904.4375,0.9580479399024158
29282234.0,0.9578126259798773,698572.625,0.9560558340567931
19908178.0,0.9672304345668498,530423.5,0.9666333650870371
20923854.0,0.9702489485657699,588455.0625,0.9629828484113213
18757858.0,0.9715141545184601,561998.375,0.9646471258000693
15688535.0,0.9776798695665225,497702.125,0.968691723599176
16406516.0,0.9742948866141025,488776.46875,0.9692531966289475
14803833.0,0.9811861936873775,504746.15625,0.9682486126585118
17121436.0,0.9669484446560018,520473.625,0.9672592667699775
14989511.0,0.9737767009526688,510323.28125,0.9678977793551832
15177008.0,0.9751175648063596,456006.8125,0.9713145937906635
13107712.0,0.975977849598823,486595.3125,0.9693904016933781
13661436.0,0.9769841087991776,493637.34375,0.9689474219362475
