loss,r2,loss_test,r2_test
59921996.0,-1.1960992619693296,31126472.0,-0.9580309741399116
59643104.0,-1.1851757445303512,30987472.0,-0.9492871908734775
27865296.0,0.043069133710150864,15210949.0,0.043145356498664356
25697496.0,0.11505939816013033,14113738.0,0.11216599891557899
15319490.0,0.44566053000601535,8589487.0,0.45967273499872774
4210437.0,0.8030140605835985,2228841.25,0.8597932817444067
2576867.5,0.883235749390488,1546246.625,0.902732339406272
2661672.0,0.8962811872345707,1846721.125,0.8838308010574101
2290859.5,0.9119377167619803,1619994.625,0.8980931834445512
1999576.25,0.9232148670171417,1416964.375,0.9108649306936865
