loss,r2,loss_test,r2_test
152283232.0,0.8022264141194702,1405444.875,0.9115895638909424
131137776.0,0.8329162813816813,1323191.625,0.9167637748741908
112414896.0,0.903586348473063,1186846.625,0.9253406339057343
107178560.0,0.8705631937664151,1080912.75,0.9320044762171792
72320168.0,0.9506182970634328,756801.0,0.9523929379411492
56748968.0,0.956579439811002,614749.625,0.9613287700207089
58113964.0,0.9409786775040089,668988.875,0.9579168188341721
48448064.0,0.9533244945523004,550974.4375,0.9653405906246033
50783356.0,0.9643217421669713,551264.0,0.9653223753812786
47998440.0,0.956483120954095,577154.625,0.9636937134239085
40172360.0,0.9531283025889062,454467.875,0.9714114003241145
39977564.0,0.9604361426150211,488101.34375,0.9692956652236429
54720324.0,0.9297430531058684,588269.25,0.9629945336674023
40174000.0,0.9611753806896638,475866.78125,0.9700652910824946
