loss,r2,loss_test,r2_test
135129616.0,0.9783308725951247,1190683.75,0.9250992587584138
128286768.0,0.9763401631399529,1199267.0,0.9245593249075267
125196984.0,0.9701405130841791,1159291.625,0.9270740083703721
89726136.0,0.9855180562134284,919629.75,0.9421500891710618
69880064.0,0.9961964078457453,742261.875,0.9533075281307376
62759892.0,0.995724476915587,696197.1875,0.9562052615952914
58562860.0,0.9890271030410698,660083.1875,0.9584770369392093
53408196.0,0.9818754745530124,580024.875,0.9635131555533692
45366608.0,0.9948069986686445,523344.34375,0.9670786816843658
45368316.0,0.992646785082155,512253.15625,0.967776378614241
43257860.0,0.9930261516949436,487764.625,0.9693168507541632
49164356.0,0.9891537264703341,520413.9375,0.9672630225940482
45078504.0,0.9730966072030096,479781.125,0.9698190569018995
40683104.0,0.9947950674036637,462937.28125,0.9708786283082236
