loss,r2,loss_test,r2_test
3740098.75,0.9301714793327618,1275125.25,0.9197874119771579
3604380.5,0.9312824862082784,1231847.375,0.9225098356465803
3503346.5,0.9322388847264738,1188976.625,0.9252066435568154
3422899.5,0.930741785964107,1163130.25,0.9268325328546466
3331950.5,0.9304920738972897,1136469.5,0.9285096431043801
3142383.75,0.9357543141046606,1105194.375,0.9304770207595058
2865646.0,0.9375346316813876,1028982.625,0.9352711747980015
2652772.75,0.9445062976146981,1024722.5625,0.9355391593334845
2281603.5,0.9536838726726383,940762.25,0.9408207332051297
2148080.75,0.9606049943857081,878702.125,0.9447246702129486
