r2
-0.9596140267909958
0.873647822408408
0.9206036614832567
0.9220554092109086
0.9237103417652135
0.9268085382196966
0.9280410197007108
0.9306821584853887
0.9328167739150091
0.9334191306919694
0.9370006115871802
0.9394773031031934
0.9398083331950504
0.943869801802137
0.9465335157303989
0.9483779226399974
