loss,r2,loss_test,r2_test
89551264.0,0.8681267623743103,1441475.5,0.9093230446796183
82909424.0,0.8537617791152249,1290914.625,0.9187941702051338
81026048.0,0.8726443794093474,1332534.5,0.9161760524228002
67875168.0,0.8796566635183745,1185688.875,0.9254134641622848
57995036.0,0.8852336557661759,1121849.125,0.9294293399321258
50268348.0,0.910788399162622,1058058.25,0.9334421520355988
46511372.0,0.9192401385068569,999676.375,0.9371147051209793
55263308.0,0.9010251914339982,1138279.75,0.928395769523283
41554628.0,0.925466338629867,891071.25,0.9439465842477669
41220968.0,0.9230885351593134,877782.875,0.9447824935802182
