loss,r2,loss_test,r2_test
38598160.0,0.06589710183517994,14654911.0,0.07812327072362213
12862531.0,0.7077888428591843,5316023.5,0.6655920468694612
3209821.5,0.9386411753019402,1629877.125,0.8974715168849274
2607381.5,0.9510097950176953,1313281.25,0.9173871934690023
2526270.25,0.9447864976321974,1343293.375,0.9154992524547333
2807866.75,0.9574263781355212,1321075.25,0.9168968963724738
2551876.5,0.9582651996611894,1254243.625,0.9211009807806462
2380362.25,0.9582722603533476,1209130.75,0.923938838982554
2403181.75,0.9479921640318105,1273993.25,0.9198586195879039
2256861.0,0.9565956515225194,1182257.875,0.9256292965286061
2269638.5,0.9600060399229247,1179013.875,0.9258333572509178
2260773.5,0.9610524698231393,1166585.875,0.9266151519279726
2175472.0,0.9597654802354015,1150920.125,0.9276006208775531
2189597.5,0.9625565368802218,1144191.5,0.928023891883749
2259027.0,0.9632331579132798,1146359.125,0.9278875337178573
2241047.0,0.9634347175666694,1128802.25,0.9289919525419964
2343254.5,0.9651382890032661,1151032.25,0.9275935672194932
2126051.25,0.9615696682703967,1113710.125,0.9299413401242707
2043433.75,0.9630388165744477,1112479.375,0.9300187569410407
