loss,r2,loss_test,r2_test
49815400.0,0.08184627655002319,14678813.0,0.07661967800661296
16254214.0,0.6510167505909208,5133574.0,0.6770691668575519
6928978.0,0.8113351957177328,1815717.375,0.8857811102235879
6118018.5,0.8159682516741553,1353827.625,0.914836586943434
5905780.5,0.8219484193394038,1316828.0,0.9171640699752154
5740734.0,0.8274786227823658,1284032.375,0.9192271040567324
5736824.0,0.8262797810268805,1286635.0,0.9190633905195791
5599103.0,0.8308845131405678,1285897.5,0.9191097749021646
5247090.0,0.8453816787267666,1271823.0,0.9199951403968211
5220486.0,0.8506667613000058,1323519.625,0.9167431311167376
5617804.5,0.824252442089063,1239116.75,0.922052553860564
5048860.5,0.8524778705611014,1278088.875,0.9196009831047336
5180902.5,0.8375778883798161,1189526.625,0.925172044027494
5019795.5,0.8450027925113166,1193575.75,0.9249173278791243
4858788.5,0.8562713612457209,1248828.125,0.921441650586437
4789284.0,0.8554132459158582,1185027.875,0.9254550442614691
4753417.0,0.8569831040136818,1191655.75,0.9250381105427238
4672338.0,0.8551861695174987,1150551.0,0.9276238297976278
4724234.0,0.8536088346523126,1130193.375,0.9289044463552527
