loss,r2,loss_test,r2_test
245934144.0,0.7873513820953705,4405376.5,0.7228769188963124
91536280.0,0.8823707526589217,1550666.125,0.9024543276493
81032832.0,0.8922405474247969,1335376.0,0.9159972964930718
87963984.0,0.9130613207907183,1453946.75,0.9085385221082459
75619936.0,0.8645843597924533,1235968.25,0.9222506119978402
89226152.0,0.7463900684722122,1505696.25,0.9052831951697168
76199440.0,0.8224430539103917,1254662.625,0.9210746275060113
76937728.0,0.8148371042774926,1266632.0,0.9203216901039943
73250104.0,0.8448890755972895,1193040.25,0.9249510175911156
72031488.0,0.8645148761905052,1173559.875,0.9261764558061243
75005440.0,0.8187896090562005,1238822.125,0.9220710735217915
73006600.0,0.8391849250845824,1195889.375,0.9247717977227716
70248352.0,0.8877798974531055,1143307.625,0.9280794864804778
70575880.0,0.9017576981779344,1149141.0,0.9277125346496055
70772416.0,0.9028260908653252,1150461.125,0.9276294839908017
68417336.0,0.8991737701593074,1111814.125,0.9300605967174699
70283624.0,0.9187741356254019,1148592.0,0.9277470707344012
67161848.0,0.8942264131776023,1101898.75,0.9306843456920286
80774008.0,0.7803555367109308,1370144.25,0.9138101732721655
