loss,r2,loss_test,r2_test
291880576.0,0.7196541663720541,5725932.5,0.6398064707216911
81291408.0,0.9024014495762859,1561642.375,0.901763869034275
68674560.0,0.9406183435955289,1305224.625,0.9178939866161717
68926648.0,0.9495936537077608,1305047.875,0.9179051092653524
73783800.0,0.9522589721430431,1385926.625,0.9128173798316164
72096496.0,0.955874072007947,1363918.75,0.9142018010167733
64468984.0,0.9394099675529135,1227476.75,0.9227847780079168
67842736.0,0.9587589126204245,1284619.625,0.9191901588727129
62281464.0,0.9437166915325399,1189466.875,0.9251758087326377
61802788.0,0.9420107794468091,1183544.25,0.925548373889982
62459216.0,0.9468875762608591,1192590.625,0.9249793078751317
60723408.0,0.9407677141999177,1159745.625,0.9270454437962453
59782408.0,0.9577298444871057,1146623.125,0.9278709170487904
60345076.0,0.9644657224429932,1155750.25,0.9272967741196336
63697528.0,0.9691914658195797,1218338.75,0.9233596070304609
57874196.0,0.9457353888175828,1111689.625,0.9300684382505698
57956772.0,0.9463121405265615,1115530.625,0.9298268111760077
60160660.0,0.9664729019922467,1152345.75,0.9275109286092931
55758528.0,0.9547162892657941,1077082.0,0.9322454513645779
