loss,r2,loss_test,r2_test
423247296.0,0.37724824794054024,8173215.0,0.48585853161158454
102072168.0,0.8795234246439724,1820539.875,0.8854777514816764
73728968.0,0.9284227864509147,1287429.125,0.9190134265719647
81780880.0,0.9257389840419048,1455791.75,0.9084224575920126
70771344.0,0.9377760086344634,1238171.25,0.9221120232353861
69352096.0,0.9390164116618972,1215645.25,0.9235290442441669
69477216.0,0.9392926965922304,1214852.0,0.9235789377370045
68226832.0,0.9418203371893309,1191991.125,0.9250170103026409
67921536.0,0.9469341929376632,1195068.0,0.9248234617685851
68760584.0,0.937258084664205,1221367.875,0.9231690496188709
66923220.0,0.9490369873845171,1178257.125,0.9258809644694421
75349072.0,0.9498379924747935,1345514.125,0.9153595564027801
83836848.0,0.9448759337653738,1515124.5,0.9046901046147156
68138704.0,0.9496519827455343,1199557.5,0.924541044392831
66250288.0,0.9368412194098144,1163101.125,0.9268343627411351
69547528.0,0.9550486998249866,1225821.375,0.9228889033614425
63196912.0,0.9505438075446705,1101240.375,0.9307257464912804
69849952.0,0.935230465953323,1213287.25,0.9236773689683833
64558656.0,0.9442219354953353,1116669.0,0.9297552067689154
