loss,r2,loss_test,r2_test
51201304.0,0.05450091774814869,14548023.0,0.08484715524569586
16983124.0,0.6685083030374266,5012713.0,0.684671985431818
4860592.0,0.9115450477215579,1606862.0,0.8989192840566262
3951018.0,0.9291007225691199,1342351.375,0.9155585020917953
3810058.5,0.9307871124082576,1311314.625,0.9175108913303704
3844280.5,0.9259608069483508,1277610.25,0.9196310865061524
3831188.0,0.9273037994319508,1256568.375,0.920954744978492
4127743.5,0.9193779081352642,1337820.625,0.9158435153769848
3678167.0,0.932638755203236,1235409.25,0.9222857702928461
3729138.75,0.9286649766231341,1213623.0,0.9236562549023378
3594964.75,0.9314939894299831,1180120.0,0.9257637858854723
3681967.5,0.9301932743734171,1241217.5,0.9219204079881965
3709959.25,0.9278336552932477,1188282.375,0.9252503249354944
3542393.5,0.9313004611561719,1169794.125,0.9264133363994508
3711317.25,0.9263694849602043,1186178.5,0.9253826586254691
3474841.5,0.9317773626320685,1134459.375,0.928636089452185
3498220.0,0.9302600945098991,1123378.625,0.9293331384186562
3444279.75,0.9315304302597217,1115772.25,0.9298116162582196
3611560.0,0.9278792038911958,1216013.625,0.9235058609063029
