loss,r2,loss_test,r2_test
159667360.0,0.556594799766357,3330071.25,0.7905196924788743
70894080.0,0.8725427589436403,1589796.25,0.899992814419359
59177776.0,0.918877059444604,1337729.875,0.9158492287807347
58299732.0,0.9275555110737891,1316609.375,0.9171778234628283
54374040.0,0.952676271452904,1239650.75,0.9220189521181976
59069708.0,0.9735851690553825,1368061.125,0.9139412284019695
51871288.0,0.9597892849332132,1199694.25,0.924532445115576
51971228.0,0.9659015282069195,1218105.75,0.9233742600605196
49970096.0,0.969948633647727,1171601.875,0.9262996160729429
51749160.0,0.9685426866279884,1190712.625,0.9250974467702906
58863108.0,0.9818938369308724,1362463.75,0.9142933228438586
52853060.0,0.963114729534429,1211434.625,0.9237939122229017
48751168.0,0.9781721821158499,1158656.625,0.9271139524745082
48201456.0,0.9807741379730021,1132656.625,0.9287494885877147
49056552.0,0.971468015531119,1144122.375,0.9280282324781771
47948820.0,0.9839683522418794,1133430.0,0.9287008372937466
47896388.0,0.9702696896419941,1123627.25,0.9293174924228832
46573784.0,0.982308568395253,1096544.75,0.9310211373086222
56372152.0,0.9800189388077205,1303853.25,0.9179802600042832
