loss,r2,loss_test,r2_test
45239472.0,0.0787752363526566,14667626.0,0.07732342478960397
17706262.0,0.6356972918337342,5166477.5,0.6749993417265643
6091765.0,0.8806318075509267,1639737.75,0.8968512211960139
4583479.0,0.921734437925246,1373107.25,0.9136237951705641
4151321.5,0.9362900241256781,1262989.125,0.9205508467947054
4106553.5,0.9333903113695323,1312163.5,0.9174574916966124
4256283.0,0.9283154584948771,1395811.625,0.912195556046362
3725757.5,0.9446872420510469,1258719.5,0.9208194293581388
3834899.0,0.9466693683677254,1214808.25,0.9235816909067613
3984508.25,0.946235385503966,1257512.125,0.9208953756712689
3592112.5,0.9469561633431492,1222654.125,0.9230881424942543
3669029.5,0.944344364378199,1272794.25,0.9199340500249553
3684808.25,0.9439911510962359,1300990.125,0.9181603739510332
3342265.25,0.9574387917953497,1136168.25,0.9285285922404951
3417030.75,0.9525243972904852,1215352.875,0.9235474339332959
3253675.0,0.9606432358439942,1114984.875,0.9298611425170292
3378505.25,0.9590814674625849,1168372.375,0.9265027662874773
3345543.75,0.9601733697031899,1145721.375,0.9279276509320582
3132162.0,0.9636576767811398,1099630.0,0.9308270562914899
