loss,r2,loss_test,r2_test
416325344.0,0.2087102904952013,2120099.75,0.8666337389100439
382466304.0,0.14678272577077933,1950690.75,0.8772905212121576
261279952.0,0.328518939089959,1244316.375,0.9217254595377108
295460640.0,0.27665931652027986,1474621.125,0.9072379992568746
254612016.0,0.22655565175900272,1272802.125,0.9199335534358162
263112128.0,0.4766263967653641,1218185.875,0.9233692255675974
266199824.0,0.5491510415183599,1225602.75,0.9229026556418273
244318464.0,0.6960041040690954,1134652.5,0.9286239430997906
205645936.0,0.7369484570836948,954099.25,0.939981762429614
136947552.0,0.8447385681021635,694597.875,0.9563058653054318
