r2
-0.9596140267909958
0.8176118081346171
0.9202028463939411
0.920556638301598
0.9178457648524937
0.9246520344143639
0.92543396238323
0.9260648524216369
0.9228629224479753
0.9284986870482118
0.9299137225639651
0.9329445334410967
0.9348537173323874
0.9239701442979635
0.9372841174567197
0.9436301882128861
0.9447049169864067
0.9507124400091316
0.9548844496692593
0.9577347981725551
0.9600954180549237
