loss,r2,loss_test,r2_test
10713541.0,0.9454646711015698,1413628.75,0.9110747609771198
10481988.0,0.9493288764237862,1385861.875,0.9128214486869922
10560021.0,0.9479828004588897,1416248.25,0.9109099818998272
8659525.0,0.9676013226765413,1147442.875,0.9278193569212885
7319265.5,0.9686662577786507,1097543.25,0.9309583204564114
6435341.0,0.9710994178378702,1034792.5,0.9349056927476598
6096833.0,0.9811877934786196,922998.9375,0.9419381466050839
5976034.0,0.9752829518000303,934411.375,0.9412202424450917
5023784.5,0.9783496794732345,819689.4375,0.9484369034392434
4937732.0,0.9851894706841596,713144.5,0.9551391744459786
