loss,r2,loss_test,r2_test
159687824.0,0.9369063648925271,1152751.625,0.9274854025519997
141522304.0,0.9470474917355205,1023221.25,0.9356335930137751
113804904.0,0.9517790970876234,825493.3125,0.9480718026150949
97940648.0,0.9522630848487726,715826.3125,0.954970477824405
71443976.0,0.9674599292643022,532301.75,0.9665152100634906
85544496.0,0.9763185812789876,623516.6875,0.9607772746991654
60415588.0,0.9695262688621091,459346.34375,0.9711045188053724
54070688.0,0.9735748009501716,409655.4375,0.9742303590745699
54145636.0,0.9744539947829746,411067.625,0.974141525266428
50425092.0,0.9781700115229649,380223.78125,0.9760817729162181
56361120.0,0.9711613106805385,444252.84375,0.9720539833398927
57669268.0,0.963342190965188,443448.09375,0.9721046056668474
49392168.0,0.9777112793743408,378006.09375,0.9762212778771391
50444132.0,0.9694445073311879,382831.59375,0.9759177296225121
43728548.0,0.9704037945985388,351061.90625,0.9779162218022905
42865324.0,0.9729149921245446,346531.0625,0.9782012366414061
49401136.0,0.9686007131700186,381048.21875,0.9760299123654946
45944152.0,0.9699828076573009,387461.03125,0.975626508733182
45385472.0,0.9814484059012216,359855.375,0.9773630629846849
