loss,r2,loss_test,r2_test
10317894.0,0.9756202161616467,565139.75,0.9644495148667229
8512569.0,0.9699771364772354,512193.3125,0.9677801449107039
6016414.5,0.9855558348884097,415377.3125,0.9738704167863117
5021361.5,0.9855283585634161,418154.84375,0.9736956954555188
4445294.0,0.9925136171099254,390184.4375,0.9754551911000383
4554271.0,0.9922181919268156,388627.65625,0.9755531230137501
6397658.5,0.9921037766680335,437558.09375,0.9724751192596711
4284814.0,0.9935918409671682,375114.71875,0.9764031623417232
4389065.0,0.9947294779726612,415967.8125,0.9738332727990995
4159686.5,0.9946883268275842,417001.875,0.9737682240756511
3950389.25,0.9961656099473541,397632.34375,0.9749866760277409
3775919.25,0.994374092236422,438668.1875,0.9724052890203709
3702527.25,0.9952872395626537,408731.28125,0.9742884900377861
3557345.0,0.9968821502312432,403680.90625,0.9746061869542277
