loss,r2,loss_test,r2_test
47257436.0,0.923471962324608,1468391.0,0.907629907104462
36985156.0,0.9299319651522222,1145480.875,0.9279427726824084
35036872.0,0.9096431726166192,1156752.25,0.9272337398913737
31600736.0,0.9348397692233038,1050320.125,0.9339289248873386
31417194.0,0.9207753024170641,1089464.0,0.931466555011255
27470368.0,0.951555651799761,933544.9375,0.9412747418759075
23739174.0,0.9408362850695381,908426.75,0.9428548217329478
17322146.0,0.9636119172320812,690408.0,0.9565694365900588
14261473.0,0.9687536133414363,606113.75,0.9618720206546263
13174003.0,0.9759290386616135,569523.1875,0.9641737735075256
12968794.0,0.9721349578308175,588110.875,0.9630044977078932
10716573.0,0.9785560929266367,505197.53125,0.9682202167359456
12512519.0,0.9744000806674907,538701.4375,0.966112629139351
10502609.0,0.9764819525678113,530350.875,0.9666379280276857
9015040.0,0.9784352218937151,466625.875,0.9706465914370929
14938031.0,0.9652473679011633,724313.8125,0.9544365635154708
9769121.0,0.9780624286942099,488988.28125,0.9692398746285782
9364912.0,0.9790396815694734,471231.9375,0.9703568441295835
8378128.0,0.982687393230204,492933.6875,0.9689916817894804
