loss,r2,loss_test,r2_test
32551208.0,0.961153229902863,1193771.0,0.9249050505175606
31597938.0,0.9605555605934812,1178351.25,0.9258750493474414
30968490.0,0.9642172955245545,1136584.5,0.9285024070706116
29751010.0,0.9570707271348395,1150277.625,0.9276410357749444
25903702.0,0.9663867404616943,1000401.3125,0.9370691091977824
24492732.0,0.9727226702870765,934653.25,0.9412050272569823
19779594.0,0.9796435969758961,806482.0,0.949267719419275
16542695.0,0.9825697030904254,699045.9375,0.9560260594898635
15838272.0,0.9863146153047792,649295.375,0.9591556502398629
14087977.0,0.9755572591421007,645804.875,0.9593752208182605
10446144.0,0.9850894991715875,520716.46875,0.9672439860156191
10710280.0,0.984107451113933,520857.6875,0.9672351080230274
9766670.0,0.9840606360347497,495448.46875,0.9688334910531351
10370643.0,0.9773284584962522,544842.0625,0.9657263581253965
12702400.0,0.9688398912286056,635770.375,0.9600064459363428
12078861.0,0.9817484537427323,607743.3125,0.9617695115669711
7853231.5,0.9867170230126597,473759.28125,0.9701978660506055
7688471.0,0.9886920967097035,453633.5625,0.9714638831758209
7270138.0,0.9862336880437884,455390.40625,0.9713533666972374
