loss,r2,loss_test,r2_test
33356504.0,0.9556824072273942,1214206.5,0.923619548185689
31270896.0,0.959838205048357,1217271.5,0.9234267379243328
29179128.0,0.9606805682936229,1194165.375,0.9248802413124692
26598438.0,0.9651934171872356,1097889.875,0.9309365166121446
23874940.0,0.9725189335542609,977100.75,0.9385348356132353
21399776.0,0.9750406327192414,898267.625,0.9434938868211885
20384778.0,0.969724664359004,876979.6875,0.9448330208537837
22674742.0,0.9727956738231709,925485.4375,0.9417817317874891
14105893.0,0.9746556154150058,614136.5,0.9613673432198669
12997999.0,0.9746442541805213,555636.0,0.965047352205441
12001707.0,0.9822253187991208,545459.0,0.9656875424914259
11022734.0,0.9770266060254676,493157.53125,0.9689776048732281
11633597.0,0.9829264464448804,528988.375,0.9667236405484164
10406304.0,0.9780782575949487,484538.125,0.969519809581201
9686239.0,0.9809458919207007,482351.59375,0.96965735778368
9277204.0,0.9808945844782747,476914.9375,0.9699993521037558
12154355.0,0.9700714163133832,573627.375,0.9639155955010483
10575835.0,0.9824165785141575,490253.09375,0.9691603098321735
11472607.0,0.9836858336242931,546924.75,0.9655953391471301
