loss,r2,loss_test,r2_test
36478096.0,0.9044925015287733,1278353.875,0.9195843124789942
34755700.0,0.9054758249441461,1229246.75,0.9226734303303119
33852512.0,0.9041038607942465,1203723.375,0.9242789961176209
31539902.0,0.9080394484019955,1142520.5,0.9281289997243916
28859316.0,0.9081899042770755,1079563.0,0.9320893794407572
25042728.0,0.9150016459723942,971078.3125,0.9389136808854913
22419932.0,0.9247841147229728,898569.5625,0.943474891182331
19947104.0,0.9314992454092124,812242.4375,0.948905356140157
16780326.0,0.9519254708342314,685813.625,0.9568584436730746
15460666.0,0.9557083879213369,639871.0625,0.9597484929835861
12623731.0,0.965280674420181,529079.5,0.9667179053557315
14765533.0,0.9586833026824491,613099.375,0.9614325822731865
11550733.0,0.9713117159819313,499995.8125,0.9685474361468257
12306722.0,0.9685192788540943,538024.875,0.9661551911289237
10955815.0,0.975353516127179,494377.53125,0.9689008566071736
10511757.0,0.9747193285615122,482850.28125,0.9696259857035046
9649298.0,0.979466497661868,467923.375,0.9705649736426554
9084468.0,0.9794424775109171,451976.9375,0.9715680943044976
10104524.0,0.9727242137175388,469377.375,0.9704735082341345
8163905.5,0.9843274872319587,421673.1875,0.9734743720857401
