loss,r2,loss_test,r2_test
29324106.0,0.9584088593421466,1218010.375,0.9233802619651433
28747174.0,0.9612236828453775,1189208.125,0.9251920804477076
29017796.0,0.9581409103699178,1236398.375,0.9222235524571712
26101442.0,0.9644021552668908,1103283.5,0.9305972272450708
24021554.0,0.9665686154668927,1011736.75,0.9363560362891429
21886334.0,0.9696924849065381,923644.875,0.9418975162039896
18622132.0,0.9733990858395737,824943.5625,0.9481063866305086
14599030.0,0.978859651451642,653591.25,0.9588854089259521
12806476.0,0.9795167551537076,599519.1875,0.9622868533482724
15604157.0,0.9637035415841971,741231.4375,0.9533723523291437
10159976.0,0.9760035044926249,501653.9375,0.9684431311109092
9894324.0,0.9765299912565618,515419.96875,0.9675771679365577
8795513.0,0.9803009338809135,494767.03125,0.9688763569259579
8978161.0,0.9783974123857375,482495.25,0.9696483180172484
8217178.0,0.981612195941944,492797.09375,0.9690002791849116
7797682.5,0.9812525746848325,467626.375,0.970583655673487
11612587.0,0.9740930446644106,653677.0625,0.9588800194956105
7239841.0,0.9837785011841979,459179.9375,0.9711149843130193
7389727.5,0.982677581352933,437821.3125,0.9724585625977922
