loss,r2,loss_test,r2_test
200094288.0,-0.11242671640882151,15224553.0,0.04228958688257212
193434992.0,-0.024722103146449514,14774744.0,0.07058498232907517
186618720.0,0.0599350995809409,14304086.0,0.10019210540827139
169239968.0,0.13678530077914475,12917249.0,0.1874320740341141
84350768.0,0.6428239101974547,6404667.0,0.5971102078984389
36718848.0,0.8143686637467104,2961200.0,0.8137237694895189
27003176.0,0.866653122702519,2247645.0,0.8586104279895023
21064896.0,0.8755882924930752,1848634.375,0.8837104463249907
17532700.0,0.900061104948183,1541987.875,0.9030002463816753
15717868.0,0.9275615090530931,1359081.75,0.9145060707496675
18596622.0,0.8848926775144015,1607197.0,0.898898214116371
14819747.0,0.9282994925784999,1281683.625,0.9193748545845504
14709279.0,0.9258574495282911,1274661.5,0.9198165792091973
14655378.0,0.9284520390066412,1262847.75,0.9205597354177305
