loss,r2,loss_test,r2_test
194386048.0,0.02519990656797888,15193636.0,0.044234281212024995
189629648.0,0.04171302288756207,14813050.0,0.06817538786329835
180308288.0,0.08336782402893206,14088249.0,0.11376955348267381
168131456.0,0.12944478037237728,13118086.0,0.17479814099980273
111069256.0,0.3327013118638361,8445266.0,0.46874499043040385
50569036.0,0.6639243540894042,3126730.75,0.8033109511294182
42624100.0,0.7501403410805351,2470443.25,0.8445951558271045
36793820.0,0.8127582526417904,1939117.5,0.8780185424842661
36862396.0,0.8341753080223551,1776471.375,0.8882498969769738
34352024.0,0.8730231538862576,1484586.25,0.9066111263286611
33658676.0,0.8695344402883451,1531293.375,0.9036729829377547
36367764.0,0.8568539333964922,1653599.625,0.8959792296928204
33668684.0,0.8763916237439995,1487331.375,0.9064384465096276
32881232.0,0.8862726389772847,1436042.375,0.9096648167706584
