loss,r2,loss_test,r2_test
237498736.0,0.047116525370286655,15166077.0,0.04596795545788035
230567792.0,0.06998172392297286,14847793.0,0.06598989419466628
220737952.0,0.11010721900150433,14189783.0,0.10738238451055526
200152544.0,0.18943906777632946,13045163.0,0.17938546356628504
113133008.0,0.5568283222494017,7214974.0,0.5461373146477139
44770720.0,0.8752285168140801,3213703.75,0.7978398601537279
32017288.0,0.9141827779698457,2237976.75,0.8592186056073774
24379730.0,0.9443386229630469,1728044.75,0.8912962076438297
20992294.0,0.9510377925083283,1429303.875,0.9100887101007501
20693158.0,0.9614032201213573,1473167.75,0.9073294177851745
19191830.0,0.9603069364848656,1310065.375,0.9175894744936781
19340338.0,0.9561167942918638,1288451.875,0.9189490929740892
19891184.0,0.9507569129920771,1290374.375,0.9188281504811616
19220908.0,0.9638353812582177,1334236.75,0.916068957707511
