loss,r2,loss_test,r2_test
297603008.0,0.9466079692197551,1139811.875,0.928299389258613
226530272.0,0.9539335021223945,892070.3125,0.9438837401320117
139552448.0,0.9747145106283598,556018.375,0.9650232988298957
111036320.0,0.9763461591096654,462156.9375,0.970927713653843
105597928.0,0.9810814614342962,438949.96875,0.972387562923806
104074456.0,0.9819526533443268,424060.5,0.9733241976061968
98173864.0,0.9816709973519797,402469.03125,0.9746824199511865
99311536.0,0.9804485021342958,425420.5,0.9732386440913932
90447792.0,0.982143127384268,377603.53125,0.9762466011015728
89993184.0,0.9782737801808189,380505.1875,0.9760640725507185
82329504.0,0.9871744112498744,360206.0,0.9773410042248893
81101808.0,0.9899490885039076,353158.5625,0.9777843299792022
74203704.0,0.9869716557670106,333199.9375,0.9790398409571317
83259624.0,0.9821998966892787,355348.84375,0.9776465482125505
71144128.0,0.9893188235624365,320384.25,0.9798460194733127
