loss,r2,loss_test,r2_test
168026736.0,0.8674200734615052,1421088.0,0.9106055340831187
151577712.0,0.8539740398208135,1263326.875,0.9205295890098345
164309200.0,0.9031020780109549,1347298.25,0.9152473276053263
159613328.0,0.9016519498212692,1317157.5,0.9171433421605144
153090960.0,0.8933109337721524,1250503.75,0.9213362465825479
199188816.0,0.9355549183516331,1651456.875,0.8961140281036355
142618704.0,0.8451806644706019,1189493.875,0.925174111156751
141100336.0,0.9020373122547862,1156467.0,0.9272516909641134
135780304.0,0.8515083793469957,1134182.875,0.9286534824970692
143754688.0,0.9370042255305882,1170479.75,0.9263702098957378
133757520.0,0.9427235282374046,1098341.5,0.9309081064989407
123240208.0,0.8758796602262239,1025261.125,0.9355052769925812
