loss,r2,loss_test,r2_test
136388368.0,0.9362809755106911,1263925.875,0.9204919150954495
137476656.0,0.903932393620741,1285650.375,0.9191253256788428
131958960.0,0.9355242224011985,1208312.75,0.9239902974494251
139917312.0,0.9436301866969062,1273077.125,0.9199162542760645
124836120.0,0.9198180395705899,1157625.625,0.9271788059119651
134186248.0,0.9479101893101358,1206557.375,0.9241007203930571
120328416.0,0.9455445312104048,1089075.625,0.9314909814231309
125147384.0,0.9453469477573873,1135917.25,0.9285443825833598
122980712.0,0.9182658459247344,1130481.0,0.9288863555488944
119506600.0,0.9066527775047323,1095465.125,0.9310890481151537
