loss,r2,loss_test,r2_test
240762304.0,0.9033712655374266,1316808.625,0.9171652969611428
237454592.0,0.9151874220747083,1284267.5,0.9192123165921452
251410912.0,0.8966825814157907,1375745.125,0.9134578517171705
231504096.0,0.9500330740409368,1255107.875,0.9210466136264341
229689760.0,0.9182404584274597,1247927.75,0.9214982850453426
246581136.0,0.8991261968170681,1335074.875,0.9160162418830752
220995968.0,0.9438711062594253,1190879.875,0.9250869188593661
242340784.0,0.950727964838169,1327714.75,0.9164792312617203
217496848.0,0.938371815200465,1181263.125,0.9256918718106836
215618720.0,0.9575584592024035,1167111.625,0.9265820771253221
207637504.0,0.948674791370928,1134165.875,0.92865455292893
230791904.0,0.9078342662409876,1255000.875,0.921053342608279
217886448.0,0.9194484619970191,1196021.625,0.9247634775281066
199350528.0,0.9662214922264376,1100106.75,0.930797069485419
180030528.0,0.9498460572061624,958041.0625,0.9397338084197988
185697952.0,0.972195442422561,1005986.25,0.936717777525656
213106048.0,0.9792330032104739,1169239.75,0.9264482042674191
143395440.0,0.9629210421889022,768117.8125,0.9516810430563664
140194528.0,0.9518078692411227,757579.9375,0.9523439365046316
