loss,r2,loss_test,r2_test
25003320.0,0.8699848980029359,2109980.0,0.8672703288894067
11127362.0,0.9570856836035003,1317236.25,0.9171383868324701
9687477.0,0.9728113623303294,1309651.625,0.917615504440596
9496262.0,0.9821252878940414,1381566.625,0.9130916509201532
10195811.0,0.9558810361551977,1278960.0,0.9195461832682906
9246215.0,0.971570116205346,1244678.25,0.9217027024784383
8661899.0,0.9803666482346555,1284413.75,0.9192031064470887
8836282.0,0.9744613812684808,1226461.5,0.9228486312174208
9426253.0,0.9575002350650792,1235530.25,0.9222781609466462
8100291.0,0.9801699254595491,1246435.875,0.9215921309949606
8068974.0,0.9840293150247388,1280780.625,0.919431651355776
8356977.0,0.9667621344396309,1162590.875,0.9268664645126461
7276549.5,0.9828231893127714,1202962.625,0.9243268517494119
6763317.0,0.9814613128080866,1125815.375,0.9291798469383078
6168828.5,0.9847553979273898,1104763.125,0.9305041490535373
5674175.0,0.9876615755520637,1024323.0,0.9355642923364003
5133923.5,0.992371012852791,1071105.5,0.9326214054699491
4233805.0,0.992418997411553,906457.75,0.9429786871265389
4005554.75,0.9950254379145527,877926.0625,0.9447734848468045
