loss,r2,loss_test,r2_test
278494656.0,0.9513974123230693,1364474.25,0.9141668587107035
282863840.0,0.9579618769569238,1365784.25,0.9140844440820066
250278976.0,0.9684250868127281,1265663.125,0.9203826314571042
251417904.0,0.9680201981236034,1261665.125,0.9206341325628282
249504368.0,0.9635135855624336,1258208.625,0.9208515616021772
299782240.0,0.948981154906292,1668125.375,0.8950654765698114
247733968.0,0.9673285069199609,1263511.625,0.9205179737556097
255024000.0,0.9706510167866275,1203926.375,0.9242662277944371
243814832.0,0.9746925564405763,1259734.5,0.9207555736625627
249504272.0,0.9706250878957873,1328688.625,0.916417973956221
246240896.0,0.9787916136750299,1169439.5,0.926435638712788
328298240.0,0.954121978029614,1524276.375,0.9041143833809687
253058528.0,0.9668769161656283,1349598.625,0.915102614461253
230637584.0,0.9779609970977586,1199374.125,0.9245525865554528
207325744.0,0.9844491261722038,968146.25,0.9390981230854836
207658720.0,0.9761300481265913,1075773.25,0.9323277846146499
241167200.0,0.9637676047578544,1320579.125,0.9169281019590246
184605952.0,0.9846649726005016,942594.75,0.9407054557895129
174962976.0,0.9949066306314729,770960.0625,0.9515022576992983
