loss,r2,loss_test,r2_test
19649226.0,0.8208450308711367,2186878.25,0.8624329989543464
11467892.0,0.9014767939188392,1304563.125,0.9179355973323995
11150640.0,0.8920681069147294,1287761.0,0.918992548107056
11631422.0,0.8992299283915317,1253030.625,0.9211772854414456
11495485.0,0.8961655814363201,1244304.125,0.9217262406340638
11627182.0,0.8746125121619086,1377197.375,0.9133664953519993
11032099.0,0.890164374117109,1286759.5,0.9190555512800788
10774289.0,0.8860678630773677,1276638.625,0.9196922059910599
11116078.0,0.9066680756326302,1202793.5,0.9243374909149236
10415463.0,0.9036480961805603,1229506.875,0.9226570684745183
11259598.0,0.8871250645631675,1415281.25,0.9109708084866942
9903627.0,0.9151462938432555,1214612.0,0.9235940385153254
9880821.0,0.9363557375785619,1117665.25,0.929692533037851
9289726.0,0.93791376409923,1122976.625,0.9293584229943739
9142156.0,0.9510233469999083,1054984.875,0.9336354836750347
9296716.0,0.9309876306050633,1238854.875,0.9220690246429661
8866128.0,0.9348474161674386,1228687.0,0.9227086458709239
7968394.0,0.9639875068891399,942549.5,0.9407083095579173
8011108.0,0.9733617134080729,946689.625,0.9404478742219128
