loss,r2,loss_test,r2_test
19585810.0,0.909891419396726,2175691.75,0.8631366844627297
12312458.0,0.9527743549668177,1322947.0,0.9167791450043239
13350181.0,0.9338816327893965,1522957.375,0.9041973688830389
11771808.0,0.955494166794385,1293113.875,0.9186558241749718
11582569.0,0.9552748843849891,1253374.5,0.9211556600195394
11512752.0,0.9550561314925015,1282030.625,0.9193530196232164
11497436.0,0.9562642662947347,1293246.125,0.9186475016635868
11802638.0,0.9639881804531969,1201318.375,0.9244302788227067
10918847.0,0.9624809561424065,1211824.0,0.9237694196473362
11204412.0,0.9533522455685086,1290701.375,0.918807596741235
10814510.0,0.9689378855367915,1146151.625,0.9279005886281804
11614710.0,0.9697862228189603,1191184.375,0.925067770960397
9871546.0,0.971213170466409,1095376.125,0.9310946544845774
9373021.0,0.95973381100787,1164495.875,0.9267466299782675
7885918.0,0.9717002818899827,1021591.75,0.9357361006289262
7096224.5,0.9755350586792658,1001153.4375,0.9370217870464728
6384393.0,0.9677374455584838,1033912.6875,0.9349610445498406
5048537.0,0.976805260550582,903432.0,0.9431690189652409
4307975.5,0.977571869523151,838372.3125,0.9472616435561731
