loss,r2,loss_test,r2_test
240615008.0,0.9290534686683785,1395117.625,0.9122392177841927
221643520.0,0.9471218470769305,1284125.75,0.91922121583812
216449200.0,0.9536991741556923,1256069.375,0.9209861360371313
209357424.0,0.9627679513123789,1214171.0,0.9236217808394186
325913184.0,0.8531536105467847,1853003.75,0.8834355950202548
204169536.0,0.9732680861400205,1182981.625,0.9255837616257662
249717744.0,0.9263764586926279,1451950.375,0.9086641083620403
201622032.0,0.9786848590788946,1174890.375,0.9260927504566165
197443168.0,0.9805914335974444,1149899.625,0.9276648118390751
193028896.0,0.9848602166319972,1125946.625,0.9291715831690239
191119824.0,0.9748510504402149,1120605.25,0.9295075979410949
197883760.0,0.9645384404455668,1153638.0,0.9274296512469054
186205904.0,0.9753836813938235,1090975.5,0.931371474294272
213325184.0,0.9161206076317869,1244829.25,0.9216931979805656
161020784.0,0.9855866857810504,949150.5,0.9402930688357998
166924768.0,0.9630763157024205,990793.6875,0.9376734707178169
146300048.0,0.9794979945600685,875134.5,0.944949084506561
132248648.0,0.9815642105789659,796995.5,0.9498644785194718
126845064.0,0.9844373106932973,760671.5625,0.9521494533854604
