loss,r2,loss_test,r2_test
252008880.0,0.9642471676600664,1511696.75,0.9049057252909907
218188944.0,0.9846783796862509,1299285.25,0.9182676060154493
210677040.0,0.9870242271127678,1258674.875,0.9208222280721644
215211424.0,0.969844590009084,1260368.875,0.9207156670534805
203587792.0,0.9762233357930787,1216350.5,0.923484684472949
229526240.0,0.9564627878310057,1342093.5,0.9155747222022903
198761392.0,0.9730662202996789,1188878.5,0.9252128190747774
201699424.0,0.9663891569999344,1198133.0,0.9246306624143966
196524976.0,0.9650656014503685,1166537.375,0.9266182010721516
224922416.0,0.9660222348448682,1357664.875,0.9145952000218587
186226768.0,0.975959659035434,1125980.0,0.9291694903395641
199962752.0,0.9644340841236938,1183402.625,0.9255572874913681
178599040.0,0.9749734436984293,1093713.375,0.9311992423547173
170507264.0,0.9753219015597235,1036409.125,0.9348040031451155
157367808.0,0.9711286639712285,967365.0625,0.9391472709221763
148402288.0,0.9698886329050873,920063.25,0.9421228194781588
146864576.0,0.9817726519747908,903188.3125,0.9431843467523329
201183712.0,0.9872348763285531,1213778.25,0.9236464830414994
132975552.0,0.9503728805128631,828509.5625,0.9478820618234479
