loss,r2,loss_test,r2_test
146558192.0,0.9507750860459075,1038920.25,0.9346460392446911
70420504.0,0.9452507157719467,521585.15625,0.9671893450198404
51698844.0,0.9596281607193313,424269.3125,0.9733110610445096
64828636.0,0.9062043751053445,543826.375,0.9657902431095312
40035304.0,0.932697005635645,355348.5625,0.9776465660912388
43269316.0,0.9354245259474828,383351.8125,0.9758850019459381
38467088.0,0.9218235003722389,340405.6875,0.9785865577711518
40912320.0,0.9246419376390902,365504.8125,0.9770076800247508
35867516.0,0.9546733472055428,336962.53125,0.9788031519252581
35897968.0,0.9546317091906857,342866.0625,0.9784317879885518
33815136.0,0.9479106346789069,336805.46875,0.9788130313801483
34388060.0,0.9483092958352909,347905.71875,0.9781147630495547
36756332.0,0.9351331685699278,349111.84375,0.9780388913338997
32517900.0,0.9566028397360548,331222.53125,0.9791642300796164
37463540.0,0.9601116889208896,369197.8125,0.9767753697060434
34606348.0,0.9345304529925322,351973.09375,0.9778589030765886
32892104.0,0.9394907349350266,345243.15625,0.9782822533001129
31158042.0,0.9500862374154831,340833.21875,0.9785596627142996
31022076.0,0.9564215219522157,335702.46875,0.9788824152732113
32181126.0,0.9616381730016164,352164.34375,0.9778468746850576
