r2
-0.9596140267909958
0.7874998630697143
0.9159274109722991
0.924012546349481
0.9318772909539986
0.9358855981690346
0.9369380448560949
0.9407826431183577
0.9418639978220349
0.9449491355614709
0.9466549951054091
0.9537750326485313
0.9562268906884993
0.9645929290168256
0.9589344056124922
0.9679576299656328
0.9691801028500614
0.9702789048213226
0.967632422290971
0.9711125249606313
0.9720939851027367
