loss,r2,loss_test,r2_test
5377642.5,0.9607833858268894,1239105.0,0.9220532820354067
4901518.5,0.9644592976398222,1196410.25,0.9247390319950912
4459673.5,0.9658886010564831,1172494.75,0.926243448880211
3638589.75,0.9727553856555057,1046712.625,0.9341558573079742
2776085.5,0.9841240622093882,876913.8125,0.9448371622649556
2232538.5,0.9860186000807659,772029.5625,0.9514349773837321
1988185.75,0.9869171039388923,659120.6875,0.9585375804913958
1813363.625,0.9890127039660314,598857.6875,0.9623284624861503
1835820.125,0.9851317360493456,620428.125,0.9609715645288582
1686021.5,0.9839664396184425,541583.8125,0.9659313160397326
1564881.625,0.9844460832213298,554523.875,0.9651173105681823
1685162.125,0.9802946898577102,595325.875,0.9625506332312486
1279487.0,0.9894835672083543,552783.375,0.9652267993736346
1175002.125,0.9905563322712474,498609.03125,0.9686346730447611
