loss,r2,loss_test,r2_test
148133504.0,0.8583780673474652,1224557.375,0.922968423924903
149719536.0,0.9017492810951545,1231153.0,0.9225535207531496
141432640.0,0.9210793651469418,1166968.5,0.9265910768467984
125336032.0,0.9288794692482552,1039955.0625,0.934580945572744
96657432.0,0.8718224353145912,858807.5625,0.9459761410430925
74935032.0,0.9156462875212269,718933.375,0.9547750282084021
68524584.0,0.9253355303522479,674506.625,0.9575697189924076
63473588.0,0.9013820493779825,613072.125,0.9614342946905252
58414440.0,0.9430855679119501,556690.4375,0.9649810250832286
54229616.0,0.9371399405809377,520473.90625,0.967259249030533
54924340.0,0.9353177096894488,514711.03125,0.9676217654017496
53805316.0,0.8913520536093618,506410.46875,0.9681439151857228
53888412.0,0.8649962572852913,515792.34375,0.9675537424073483
54183256.0,0.9199271812011174,529264.75,0.9667062525372392
46402540.0,0.940609523350313,463837.25,0.9708220138408691
