loss,r2,loss_test,r2_test
3877840.0,0.9958717826192531,1250696.625,0.9213241043437214
3469048.75,0.9961560664772771,1206032.625,0.9241337275727195
3108078.5,0.9909042859105255,1158120.375,0.9271476804514146
2658140.75,0.9715821501651865,1107464.0,0.9303342517822683
2242752.0,0.9555337746604395,918784.6875,0.9422032473197113
1660420.0,0.9718722503098738,798358.375,0.9497787468557662
1325336.375,0.9567726779325448,722007.8125,0.9545816270155495
1200504.5,0.9630172691368453,677764.4375,0.95736478330728
1143211.75,0.9577874836002068,603661.5625,0.9620262733398233
798004.4375,0.9879244358533875,559119.25,0.9648282396790818
833356.125,0.9766015279262519,535532.1875,0.9663119953764835
766061.125,0.9785452286920759,572529.0,0.9639846869581582
675118.5,0.9930239043334372,536545.6875,0.9662482425959148
736439.3125,0.9712901976823825,503181.75,0.9683470232546605
