loss,r2,loss_test,r2_test
5709690.5,0.9739662137130475,1325999.375,0.9165871409030888
4973943.5,0.9856156446190222,1263488.375,0.9205194284383497
4529227.0,0.9853322346488653,1158838.375,0.9271025136573356
3890257.0,0.9853131066358128,1104871.5,0.9304973315846962
3143265.25,0.9844902622035087,948175.125,0.940354426943154
2655476.25,0.9851629190790627,794902.25,0.9499961543037266
2311791.0,0.985861072154373,765679.0625,0.9518344589974981
2246483.5,0.9880134644601465,644431.4375,0.9594616154030426
2883624.0,0.982447093664449,778224.5,0.9510452816300043
1702306.75,0.9904165326286682,563899.9375,0.9645275032179554
1720853.375,0.9888586144999802,542101.25,0.965898763945011
1422722.25,0.9884246669513582,541332.0,0.9659471548277528
1343597.5,0.9865357793692505,536441.8125,0.9662547780987245
1615647.5,0.9817988313721914,579306.625,0.963558334478944
