loss,r2,loss_test,r2_test
151327520.0,0.9370307028556758,1382626.25,0.913024993144298
125731160.0,0.9552616617556636,1159980.25,0.9270306904910827
110022600.0,0.9363892284717903,1024219.4375,0.9355708017098503
125515136.0,0.9659226521054003,1146333.25,0.9278891571952019
80921520.0,0.9520737709266172,779740.375,0.9509499263290325
68178008.0,0.9771794916564679,635235.0,0.9600401273842467
72174376.0,0.9909677862296871,699335.25,0.9560078609944475
62391628.0,0.9811683160090967,568491.125,0.9642386950221681
63938904.0,0.9902305391421747,618151.0625,0.9611148039304583
64677892.0,0.9655653888628933,612120.1875,0.9614941803070611
76118984.0,0.9664926994611581,679978.6875,0.9572254947317785
46687540.0,0.9926151153685295,442366.78125,0.9721726288656594
58283272.0,0.9884774808749992,541963.125,0.9659074564267758
69361640.0,0.9572401987572837,629275.125,0.9604150360345366
