loss,r2,loss_test,r2_test
146747280.0,0.8915397343322298,1175707.0,0.926041381099005
144575904.0,0.9244890774375245,1177901.375,0.9259033418763916
121897584.0,0.8671225601666294,1088851.0,0.93150511261098
106353960.0,0.8889454336607597,968256.75,0.9390911791851846
83142672.0,0.9315828638702468,784403.375,0.9506565932145623
62444016.0,0.975893315747578,649842.6875,0.9591212221273209
54068780.0,0.9856412243061881,557761.375,0.9649136570344233
52543732.0,0.9817881665351775,569378.0,0.9641829072255633
55561100.0,0.9780321927560404,601248.375,0.9621780767953104
45111132.0,0.9899323926096752,513305.96875,0.9677101538681173
48628068.0,0.9895982878507193,544291.6875,0.9657609764385672
42744596.0,0.9837293771109176,476356.90625,0.9700344554239053
40419996.0,0.9890058268877312,460216.46875,0.9710497792463086
39844320.0,0.9774013255451729,437570.3125,0.9724743541037972
