loss,r2,loss_test,r2_test
181102304.0,0.9006321086301863,1692404.125,0.8935382075813337
171322976.0,0.8785068462754483,1333806.5,0.916096023715521
148496192.0,0.9107908055485058,1192243.5,0.925001147822622
143174848.0,0.914195613006222,1165301.5,0.9266959430662364
137043472.0,0.918834700601878,1144412.5,0.928009990136232
129230472.0,0.9184112007017557,1102134.25,0.9306695305240786
132470912.0,0.929982637847713,1221996.375,0.9231295150774306
127009320.0,0.868392867897803,1013848.4375,0.9362231988593941
92230048.0,0.9480902555401595,809300.6875,0.9490904139821424
81175856.0,0.9495267795839847,677184.25,0.9574012811435079
87509088.0,0.9724289472458751,841529.3125,0.9470630453431829
65552920.0,0.967770571208088,610724.1875,0.9615819939941256
65816848.0,0.9730329770561137,568597.9375,0.964231977389567
63401928.0,0.9763859256939151,610313.875,0.9616078049321338
60577000.0,0.9806285352845237,597104.0625,0.962438777077972
56555664.0,0.9811868740298214,578344.0625,0.963618886939771
50266004.0,0.9684541540772041,495225.4375,0.9688475186245007
48844676.0,0.9637582099019647,483075.65625,0.9696118093759196
44774380.0,0.973831276502762,451054.34375,0.9716261335156723
