loss,r2,loss_test,r2_test
311714848.0,0.8396998088582655,2131116.5,0.8659407226156036
237410736.0,0.8726921769850927,1526918.75,0.9039481806243777
228230272.0,0.8799078633657442,1468709.625,0.907609870448832
220977536.0,0.8976342079933911,1510290.75,0.9049941710132058
195658672.0,0.8914585653208005,1390323.0,0.9125408229401502
152503008.0,0.9123829837981089,1172835.625,0.9262220075356806
123847456.0,0.9440683258086094,1027259.1875,0.9353795896440885
110550488.0,0.9617484343472154,951814.8125,0.9401254605015178
97508024.0,0.9677860408502579,834041.5625,0.9475340694319845
81081648.0,0.9677255634489693,763736.8125,0.9519566366307524
77253664.0,0.9745678260860563,805230.9375,0.9493464186171129
63560436.0,0.9789086088061675,662977.5625,0.9582949658835656
64155760.0,0.9731499510217636,600470.375,0.9622270129408703
62809072.0,0.982031715751314,646070.6875,0.9593585021137094
64609144.0,0.979148713718087,626860.5625,0.9605669215523661
53447656.0,0.9807735863195106,535173.5625,0.9663345585903931
63167164.0,0.9819785070653919,580607.8125,0.9634764836742364
45643748.0,0.981416417914533,484099.28125,0.9695474186093718
48095640.0,0.9795087882371022,493912.46875,0.9689301105673508
