loss,r2,loss_test,r2_test
171018048.0,0.9698520446663746,1277112.625,0.919662394700071
182358096.0,0.954645376938632,1334443.5,0.9160559562959673
180192448.0,0.9741901558398447,1438791.375,0.9094918858740615
177096896.0,0.9623853068548905,1307705.0,0.9177379698874053
155966464.0,0.9753720357811578,1184314.5,0.9254999206218354
143338976.0,0.9832570450675476,1137532.0,0.9284428064940476
128950216.0,0.9833880184990981,992796.6875,0.9375474716405139
115614920.0,0.9897727022103807,900616.1875,0.9433461485598588
101443248.0,0.9946394131044644,851653.4375,0.9464261842571743
80680488.0,0.9953193985528082,708415.0,0.9554366923872935
77956600.0,0.9763699610647452,739818.625,0.9534612279930686
92525128.0,0.9911837932943484,804149.375,0.9494144600345429
77986864.0,0.9874256289305354,713880.75,0.9550928640454144
64811628.0,0.9797872180670144,634650.875,0.9600768717428264
51857264.0,0.9907373919013229,503081.1875,0.968353348529809
71924352.0,0.9489015172846713,767240.5625,0.9517362337890108
53033732.0,0.981538124276194,550368.875,0.9653786880228166
45632616.0,0.9911334809382533,482146.15625,0.9696702812909832
51918864.0,0.9564610688749698,575727.125,0.9637835054470807
