loss,r2,loss_test,r2_test
142358544.0,0.9067038535863085,1253691.25,0.9211357342043113
145826336.0,0.9142162961090685,1288268.75,0.9189606107962156
145925520.0,0.909048321644715,1309049.25,0.9176534049606708
131945520.0,0.9186551756485377,1166836.75,0.9265993729529981
132584048.0,0.9214049593213405,1197282.625,0.9246841563504584
128090792.0,0.915671083331121,1178816.0,0.9258458032150491
126160024.0,0.9210387165643976,1143523.75,0.9280658841084044
99085520.0,0.9285134667174263,947571.5,0.9403923847164423
90592104.0,0.9466082767492151,873484.3125,0.9450528957209219
79985064.0,0.9504134646212876,792815.75,0.9501274046106911
87802016.0,0.9625387029183922,850705.625,0.9464858025887801
60623764.0,0.9724075738707706,628392.75,0.9604705397764697
95690848.0,0.9247604052789523,925292.3125,0.9417938817136052
60274908.0,0.9800172091997748,611373.4375,0.9615411527367754
76332872.0,0.9586954801134517,774435.0625,0.9512836559070982
55549448.0,0.9697528377567227,577490.75,0.9636725672038785
49772300.0,0.9783289127578462,523472.3125,0.9670706300948888
58770984.0,0.9676517269026699,599515.1875,0.9622871047846263
45823844.0,0.976475178735706,480759.6875,0.9697574995434288
