loss,r2,loss_test,r2_test
143910928.0,0.978873160731183,1270939.625,0.9200507102930506
137953808.0,0.980602000504336,1223696.75,0.9230225552264416
153305056.0,0.9773599799011368,1362101.875,0.9143160914880922
126024912.0,0.9788557044941346,1169760.0,0.9264154765650204
116215712.0,0.9812195259288535,1111963.25,0.9300512322048831
108652488.0,0.9837782449487866,1054855.75,0.9336436126861292
102004408.0,0.9843469096654411,997012.5625,0.9372822706342783
89840360.0,0.9891371721542276,884558.375,0.9443562740710852
75112688.0,0.9894186773639765,798754.375,0.9497538391253366
67765552.0,0.9856946720010643,732403.1875,0.9539277010498369
66031676.0,0.9833777422033914,707324.625,0.9555052830352418
70646920.0,0.9793534859318485,724777.6875,0.9544073866762481
67308704.0,0.9868399397053709,630972.5625,0.9603082577075441
53559864.0,0.992838268868247,545333.125,0.965695465365754
66927984.0,0.9877340832157873,644023.75,0.9594872618618359
50240488.0,0.9880273269929191,501637.65625,0.9684441570160456
52654000.0,0.9903440566613003,528386.875,0.9667614820640361
48620564.0,0.9854537574319107,489317.1875,0.9692191833356488
58685484.0,0.9882439461709422,571093.4375,0.9640749899806288
