loss,r2,loss_test,r2_test
66220048.0,0.9153811969190586,1226215.375,0.9228641135389979
69323560.0,0.9026586039091368,1287286.875,0.9190223818242772
62631956.0,0.9307401358326268,1142265.625,0.9281450326531965
69511424.0,0.9458781852277549,1249425.75,0.9214040576999107
57967556.0,0.938138409241918,1054822.75,0.9336456849046332
68870216.0,0.9440057875650846,1252333.75,0.9212211203470972
52061216.0,0.9394866130513487,937267.5625,0.9410405727788852
49262208.0,0.9166771757418818,887008.75,0.9442021374656383
39283904.0,0.9608077012862668,726325.9375,0.9543099902402181
31032832.0,0.9763137039831281,583001.25,0.9633259270076857
44979064.0,0.9639060785042531,846305.25,0.9467626100710055
26111462.0,0.9924408374369182,502699.53125,0.968377357778876
24835464.0,0.9901699715664664,476605.75,0.970018804146742
23185932.0,0.9904585080959598,466345.5625,0.9706642276857551
