loss,r2,loss_test,r2_test
2289785.5,0.9764116518519141,1364768.0,0.9141483710586717
2040723.5,0.9762759122873026,1336999.25,0.9158951808311339
1924004.875,0.9793011965675736,1348877.75,0.9151479559014455
1658728.5,0.9817032563057503,1222974.625,0.9230679809381718
1499714.125,0.9838516097381131,1217793.75,0.9233938856070646
1428836.625,0.9839545092794441,1152330.375,0.927511908795518
1381723.0,0.9836467380201284,1200031.0,0.9245112656577104
1261424.25,0.9841259893569327,1031743.125,0.9350975238019055
1114500.875,0.9870011639975572,1028259.0625,0.9353166862832947
898007.125,0.9900777267183424,807267.1875,0.9492183268508921
741883.3125,0.9917608810160102,684008.75,0.956971984952771
660337.25,0.9944550320207759,612480.125,0.961471539370703
633406.25,0.9939763864687817,592504.875,0.9627280915159043
605707.8125,0.9942680472050376,566671.0,0.9643531891516046
