loss,r2,loss_test,r2_test
5231378.0,0.9429939706990332,1551344.0,0.9024116877931347
4804892.0,0.9531139255236886,1410992.5,0.9112406005014457
4473737.5,0.956365836578901,1356279.25,0.9146823613983017
4127846.75,0.9604054228335148,1308441.25,0.9176916479297167
3579661.5,0.9624499721303938,1214042.125,0.9236298896669305
2917624.75,0.9657248078913858,1102732.25,0.930631907039492
2414577.5,0.9688109891460915,1014470.75,0.936184048662374
2003045.0,0.9721887173298991,955325.9375,0.9399046015957514
1663967.75,0.972171545472232,837538.6875,0.9473140785243331
1112143.375,0.9818735822280499,718774.125,0.9547850411877247
747682.5,0.9887243176370848,614924.4375,0.9613177730557447
626950.875,0.9901825119278247,564946.5625,0.9644616684313057
570428.3125,0.9914090387781163,600065.375,0.9622524945298166
486735.125,0.9918959470658275,530281.5,0.9666422949446052
