loss,r2,loss_test,r2_test
3724942.0,0.9417342915525317,1315677.625,0.9172364337428168
3218222.0,0.9539724874454784,1243643.5,0.9217677910587435
3122576.0,0.9552177525376028,1296811.875,0.9184232013372816
2901302.0,0.9587663585426218,1253311.25,0.9211596307114978
2650579.0,0.963017848816322,1175050.875,0.926082656290491
2439214.5,0.9685659372806454,1078193.25,0.9321755429579968
2281231.0,0.9715555842554582,1028963.3125,0.9352723987223626
2029279.5,0.9753835283388299,995098.6875,0.9374026643305622
1635208.5,0.9829991630893276,910838.625,0.9427031021636728
1255111.0,0.9901452415925054,746489.0625,0.953041613433982
1037665.125,0.9917699898355915,634672.625,0.9600755042140072
910162.0,0.9909059293868291,568225.125,0.9642554266906845
749209.5,0.9914805719147566,560701.75,0.9647286898092436
651269.5,0.9921692566551609,543775.0625,0.9657934765025281
