loss,r2,loss_test,r2_test
76402632.0,0.9025011376914375,1515955.25,0.9046378424107494
64187556.0,0.9024227915585187,1257290.0,0.9209093549592253
70239424.0,0.8705485353706686,1292749.0,0.9186787725675529
55872396.0,0.9156098161229217,1071099.75,0.9326217689664738
54204400.0,0.9197329540121838,1035952.75,0.9348327185841564
51821612.0,0.9279281766579864,987239.25,0.9378970719879558
48220584.0,0.9320960264961855,916939.5,0.9423193211414893
46383532.0,0.9329651275049864,841686.125,0.947053185511448
35981416.0,0.9542956148895693,687759.875,0.9567360148527531
27800820.0,0.9585621354397547,551394.125,0.965314191089601
26438574.0,0.9694778065166244,540461.4375,0.966001916478556
21829174.0,0.9760391597379304,512006.25,0.9677919115384086
20386342.0,0.981740703492668,498462.1875,0.9686439088011731
22621190.0,0.9774130697353492,558201.5625,0.9648859641368431
