loss,r2,loss_test,r2_test
71863320.0,0.9668284954531726,1346640.625,0.9152886857295901
67747880.0,0.9688897714208896,1256623.5,0.9209512795576711
61958664.0,0.9729039177967869,1116953.625,0.9297372951470216
59825460.0,0.9764413313073665,1073529.375,0.9324689298985703
71375392.0,0.9579590824062811,1213168.0,0.9236848728196021
56502424.0,0.9796179884921191,1014768.8125,0.9361652994035354
61292960.0,0.9635708283810135,1046270.75,0.9341836569058434
50751692.0,0.9712099074853491,914834.1875,0.9424517617528706
43089152.0,0.9600781900236753,804454.4375,0.949395266075677
31068752.0,0.9717054342974648,586251.75,0.9631214477034779
32888476.0,0.9684667628118337,598108.1875,0.9623756081908739
27404074.0,0.9709342791178006,543741.5,0.9657955870198832
42128444.0,0.9605066509879798,782312.25,0.9507881362532884
24484084.0,0.9750017151500098,482826.78125,0.9696274636542693
