r2
-0.9596140267909958
0.7747135764634495
0.9237234116843435
0.9254727308948274
0.9280772346264827
0.9308916780759068
0.9342085736005059
0.9373178840797198
0.943359935816996
0.9499166120080191
0.9568116758818137
0.9622272333232282
0.9653010525359805
0.9680628177382116
0.9693972853161703
0.9701772744063886
