loss,r2,loss_test,r2_test
214852992.0,0.07311059769275952,14669377.0,0.07721327429209368
26132756.0,0.8394100056620794,1657340.25,0.8957439273594118
20592798.0,0.8970891730274411,1282070.5,0.9193505140397653
19646390.0,0.899533136208016,1242847.125,0.9218178864833835
19603906.0,0.9048206885018075,1221091.125,0.923186460144145
18962096.0,0.9023626864906155,1198771.0,0.9245905312903818
19431386.0,0.8829182699583167,1305005.25,0.917907792075441
19777248.0,0.8764830374753825,1355275.625,0.9147455027607153
18578942.0,0.8886370804569972,1245823.625,0.9216306565934067
18275950.0,0.8905173513424267,1206664.0,0.9240940143130779
18494842.0,0.8844204950595637,1256625.75,0.9209511295347866
17139396.0,0.903430724234159,1105719.875,0.9304439734493785
17138150.0,0.8983525192425156,1132624.625,0.9287515111767753
16615746.0,0.9053888773543269,1069560.75,0.932718592812072
16414871.0,0.904109853928118,1062964.25,0.9331335352466797
16763820.0,0.9128740205192483,1044499.9375,0.9342950458529529
15731801.0,0.909554415030633,982287.3125,0.9382085797107167
15227490.0,0.9104607881943048,956144.5,0.9398531071525356
14678531.0,0.9022974331080063,966460.25,0.9392041795270235
