loss,r2,loss_test,r2_test
15444334.0,0.920859018187103,1381613.75,0.9130886817510668
10733090.0,0.9421921531780493,1090045.75,0.9314299607886717
8609340.0,0.9528636585345139,895582.0,0.9436628297631231
6370904.5,0.9645959450382098,645648.875,0.959385034629558
6222789.0,0.9670736844815382,565873.4375,0.9644033620978931
5687153.0,0.9721208178063315,507731.53125,0.9680608174003008
5266598.0,0.9773272044722069,464035.84375,0.9708095244670794
4839399.5,0.9797946578853215,445345.125,0.9719852753071906
4813676.5,0.9769971433128785,421996.21875,0.9734540537488918
5175279.5,0.9844531700258243,460974.6875,0.9710020829600348
4529520.0,0.9840573037802112,427483.125,0.9731088920565973
4592048.0,0.9851227439317315,444342.1875,0.972048363373699
4782718.0,0.9840760178907443,428127.875,0.9730683368591034
4256015.5,0.9851216283052726,406160.65625,0.9744501998106414
