r2
-0.9596140267909958
0.8534957912175933
0.9241380253985365
0.926081248846808
0.9310621414936471
0.9378077893360288
0.9463413869227469
0.9503241947713194
0.9523028647680731
0.9634397002229476
0.9624459319625147
0.9670338946219326
0.9658412483942924
0.9632154670632284
0.9690908303190163
0.967802648685526
0.9675328649030667
0.9725319319419973
0.9731210882432417
0.9734958873314001
0.972628234127437
